trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
13449,LONG,2024-04-04 21:55,2024-04-05 00:05,3321.59,3320.21,-0.0415,-0.83,130.0,L1,"SL L1 hit (close $3,318.40)",5
13450,SHORT,2024-04-05 00:20,2024-04-05 03:10,3318.79,3282.48,1.0941,21.88,170.0,L2,"SL L2 hit (close $3,280.11)",7
13451,LONG,2024-04-05 05:45,2024-04-05 07:10,3275.99,3285.14,0.2793,5.59,85.0,L1,"SL L1 hit (close $3,279.62)",4
13452,LONG,2024-04-05 08:00,2024-04-05 12:00,3286.83,3224.01,-1.9113,-38.23,240.0,L1,Hard stop -1.9%,7
13453,SHORT,2024-04-05 13:05,2024-04-05 14:10,3240.00,3307.19,-2.0738,-41.48,65.0,L1,Hard stop -2.1%,7
13454,LONG,2024-04-05 15:40,2024-04-05 19:45,3323.00,3329.99,0.2104,4.21,245.0,L1,"SL L1 hit (close $3,326.65)",7
13455,SHORT,2024-04-05 22:20,2024-04-06 00:30,3325.96,3326.20,-0.0072,-0.14,130.0,L1,"SL L1 hit (close $3,322.24)",7
13456,LONG,2024-04-06 01:20,2024-04-06 04:25,3328.20,3324.83,-0.1013,-2.03,185.0,L1,"SL L1 hit (close $3,326.93)",5
13457,SHORT,2024-04-06 04:35,2024-04-06 14:05,3329.00,3322.93,0.1823,3.65,570.0,L1,"SL L1 hit (close $3,324.89)",7
13458,LONG,2024-04-06 14:20,2024-04-06 15:35,3328.24,3336.19,0.2389,4.78,75.0,L1,"SL L1 hit (close $3,334.19)",5
13459,LONG,2024-04-06 18:30,2024-04-06 19:55,3342.47,3349.24,0.2025,4.05,85.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",7
13460,SHORT,2024-04-06 20:15,2024-04-07 08:15,3351.80,3387.80,-1.0740,-21.48,720.0,L1,"Time exit (720min, P&L=-1.07%)",7
13461,LONG,2024-04-07 09:00,2024-04-07 11:10,3389.50,3387.06,-0.0720,-1.44,130.0,L1,"SL L1 hit (close $3,386.38)",7
13462,LONG,2024-04-07 11:25,2024-04-07 14:05,3390.79,3404.70,0.4102,8.20,160.0,L1,"SL L1 hit (close $3,403.38)",4
13463,LONG,2024-04-07 14:40,2024-04-08 00:10,3405.39,3449.01,1.2809,25.62,570.0,L2,"EMA new down line (2 bars, P&L=+1.28%)",5
13464,LONG,2024-04-08 01:15,2024-04-08 10:55,3439.20,3619.21,5.2341,104.68,580.0,L7,"SL L7 hit (close $3,618.16)",5
13465,LONG,2024-04-08 11:10,2024-04-08 12:35,3625.08,3637.80,0.3509,7.02,85.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",6
13466,LONG,2024-04-08 12:45,2024-04-08 17:10,3645.06,3652.59,0.2066,4.13,265.0,L1,"SL L1 hit (close $3,649.00)",4
13467,SHORT,2024-04-08 17:20,2024-04-08 22:55,3648.93,3721.24,-1.9817,-39.63,335.0,L1,Hard stop -2.0%,7
13468,SHORT,2024-04-08 23:35,2024-04-09 01:50,3694.23,3682.01,0.3308,6.62,135.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",7
13469,LONG,2024-04-09 02:10,2024-04-09 03:10,3691.88,3715.49,0.6395,12.79,60.0,L1,"EMA new down line (2 bars, P&L=+0.64%)",5
13470,LONG,2024-04-09 04:30,2024-04-09 05:40,3694.28,3685.41,-0.2401,-4.80,70.0,L1,"SL L1 hit (close $3,688.63)",4
13471,LONG,2024-04-09 06:00,2024-04-09 08:05,3695.70,3594.41,-2.7408,-54.82,125.0,L1,Hard stop -2.7%,6
13472,LONG,2024-04-09 08:40,2024-04-09 09:45,3616.27,3622.00,0.1585,3.17,65.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",4
13473,LONG,2024-04-09 10:00,2024-04-09 11:55,3634.45,3632.85,-0.0440,-0.88,115.0,L1,"SL L1 hit (close $3,628.11)",6
13474,LONG,2024-04-09 12:50,2024-04-09 14:30,3637.01,3565.60,-1.9634,-39.27,100.0,L1,Hard stop -2.0%,6
13475,SHORT,2024-04-09 15:35,2024-04-09 17:35,3518.59,3498.17,0.5803,11.61,120.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",7
13476,LONG,2024-04-09 19:00,2024-04-09 20:45,3500.40,3517.01,0.4745,9.49,105.0,L1,"SL L1 hit (close $3,515.71)",4
13477,LONG,2024-04-09 22:05,2024-04-10 00:35,3507.50,3505.60,-0.0542,-1.08,150.0,L1,"SL L1 hit (close $3,506.21)",5
13478,SHORT,2024-04-10 07:00,2024-04-10 08:50,3540.00,3511.88,0.7944,15.89,110.0,L1,"EMA new up line (2 bars, P&L=+0.79%)",7
13479,LONG,2024-04-10 11:15,2024-04-10 12:35,3519.01,3420.80,-2.7908,-55.82,80.0,L1,Hard stop -2.8%,6
13480,LONG,2024-04-10 13:35,2024-04-10 15:05,3441.24,3469.36,0.8171,16.34,90.0,L2,"SL L2 hit (close $3,473.51)",7
13481,LONG,2024-04-10 15:35,2024-04-10 17:45,3481.20,3516.58,1.0163,20.33,130.0,L2,"EMA new down line (2 bars, P&L=+1.02%)",7
13482,LONG,2024-04-10 19:25,2024-04-10 20:35,3503.80,3514.40,0.3025,6.05,70.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",7
13483,LONG,2024-04-10 21:55,2024-04-10 23:00,3513.22,3539.64,0.7520,15.04,65.0,L1,"EMA new down line (2 bars, P&L=+0.75%)",5
13484,LONG,2024-04-10 23:10,2024-04-11 04:10,3540.43,3565.73,0.7146,14.29,300.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",4
13485,SHORT,2024-04-11 04:20,2024-04-11 05:40,3564.20,3558.71,0.1540,3.08,80.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",7
13486,LONG,2024-04-11 08:20,2024-04-11 11:55,3595.45,3522.88,-2.0184,-40.37,215.0,L1,Hard stop -2.0%,7
13487,SHORT,2024-04-11 16:25,2024-04-12 04:25,3493.62,3538.04,-1.2715,-25.43,720.0,L1,"Time exit (720min, P&L=-1.27%)",7
13488,SHORT,2024-04-12 05:55,2024-04-12 07:05,3542.16,3534.59,0.2137,4.27,70.0,L1,"SL L1 hit (close $3,538.80)",7
13489,LONG,2024-04-12 08:15,2024-04-12 12:00,3528.07,3527.94,-0.0037,-0.07,225.0,L1,"SL L1 hit (close $3,532.22)",7
13490,LONG,2024-04-12 15:30,2024-04-12 17:20,3455.57,3385.76,-2.0202,-40.40,110.0,L1,Hard stop -2.0%,4
13491,SHORT,2024-04-12 19:30,2024-04-12 22:20,3235.09,3226.15,0.2763,5.53,170.0,L1,"EMA new up line (2 bars, P&L=+0.28%)",7
13492,SHORT,2024-04-12 22:45,2024-04-13 02:25,3213.76,3200.58,0.4101,8.20,220.0,L1,"SL L1 hit (close $3,192.95)",7
13493,LONG,2024-04-13 05:30,2024-04-13 07:20,3252.85,3253.01,0.0049,0.10,110.0,L1,"SL L1 hit (close $3,252.11)",6
13494,LONG,2024-04-13 07:35,2024-04-13 10:30,3260.80,3265.23,0.1359,2.72,175.0,L1,"SL L1 hit (close $3,261.20)",4
13495,SHORT,2024-04-13 11:40,2024-04-13 13:05,3278.82,3285.56,-0.2056,-4.11,85.0,L1,"SL L1 hit (close $3,281.95)",7
13496,SHORT,2024-04-13 14:05,2024-04-13 15:20,3271.02,3268.61,0.0737,1.47,75.0,L1,"SL L1 hit (close $3,265.69)",7
13497,LONG,2024-04-13 18:15,2024-04-13 19:45,3221.00,3157.06,-1.9851,-39.70,90.0,L1,Hard stop -2.0%,6
13498,LONG,2024-04-13 21:05,2024-04-13 23:30,2925.01,3029.61,3.5761,71.52,145.0,L5,"SL L5 hit (close $3,025.49)",4
13499,LONG,2024-04-14 01:20,2024-04-14 02:35,2980.31,2963.74,-0.5560,-11.12,75.0,L1,"SL L1 hit (close $2,970.08)",5
13500,LONG,2024-04-14 07:00,2024-04-14 09:35,3089.01,3029.13,-1.9385,-38.77,155.0,L1,Hard stop -1.9%,6
13501,LONG,2024-04-14 10:30,2024-04-14 17:15,3059.64,3026.75,-1.0750,-21.50,405.0,L1,"SL L1 hit (close $3,040.00)",6
13502,LONG,2024-04-14 17:35,2024-04-14 19:20,3068.96,3068.61,-0.0114,-0.23,105.0,L1,"SL L1 hit (close $3,071.81)",6
13503,SHORT,2024-04-14 20:55,2024-04-14 22:05,3067.04,3153.89,-2.8317,-56.63,70.0,L1,Hard stop -2.8%,7
13504,LONG,2024-04-14 23:30,2024-04-15 06:50,3153.72,3237.94,2.6705,53.41,440.0,L4,"SL L4 hit (close $3,230.29)",5
13505,LONG,2024-04-15 07:25,2024-04-15 08:55,3237.47,3249.32,0.3660,7.32,90.0,L1,"SL L1 hit (close $3,247.69)",7
13506,SHORT,2024-04-15 09:10,2024-04-15 12:45,3244.11,3236.25,0.2423,4.85,215.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",7
13507,LONG,2024-04-15 16:35,2024-04-15 18:15,3146.84,3086.84,-1.9067,-38.13,100.0,L1,Hard stop -1.9%,5
13508,SHORT,2024-04-15 20:20,2024-04-16 01:10,3081.62,3095.83,-0.4611,-9.22,290.0,L1,"SL L1 hit (close $3,092.45)",7
13509,SHORT,2024-04-16 08:10,2024-04-16 09:10,3093.56,3085.77,0.2518,5.04,60.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",7
13510,LONG,2024-04-16 12:30,2024-04-16 13:45,3077.25,3050.59,-0.8664,-17.33,75.0,L1,"SL L1 hit (close $3,065.86)",7
13511,SHORT,2024-04-16 16:25,2024-04-16 17:25,3016.35,3072.74,-1.8695,-37.39,60.0,L1,Hard stop -1.9%,7
13512,LONG,2024-04-16 18:10,2024-04-16 19:35,3056.34,3060.60,0.1394,2.79,85.0,L1,"SL L1 hit (close $3,062.30)",4
13513,SHORT,2024-04-16 19:45,2024-04-16 21:45,3060.74,3116.32,-1.8159,-36.32,120.0,L1,Hard stop -1.8%,7
13514,SHORT,2024-04-16 22:15,2024-04-17 00:30,3086.02,3080.41,0.1818,3.64,135.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",7
13515,SHORT,2024-04-17 01:05,2024-04-17 08:30,3081.05,3081.00,0.0016,0.03,445.0,L1,"SL L1 hit (close $3,083.81)",7
13516,LONG,2024-04-17 11:10,2024-04-17 14:15,3068.09,2972.61,-3.1120,-62.24,185.0,L1,Hard stop -3.1%,4
13517,LONG,2024-04-17 14:45,2024-04-17 16:00,2999.20,2932.09,-2.2376,-44.75,75.0,L1,Hard stop -2.2%,6
13518,LONG,2024-04-17 16:55,2024-04-17 19:00,2951.21,3015.00,2.1615,43.23,125.0,L4,"EMA new down line (2 bars, P&L=+2.16%)",6
13519,SHORT,2024-04-17 19:10,2024-04-17 20:25,3009.91,3004.01,0.1960,3.92,75.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",7
13520,LONG,2024-04-17 21:10,2024-04-17 23:20,3001.00,2988.81,-0.4062,-8.12,130.0,L1,"SL L1 hit (close $2,990.00)",4
13521,LONG,2024-04-18 00:45,2024-04-18 01:45,2983.99,2995.89,0.3988,7.98,60.0,L1,"EMA new down line (3 bars, P&L=+0.40%)",5
13522,SHORT,2024-04-18 02:20,2024-04-18 07:05,2994.61,2977.84,0.5600,11.20,285.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",7
13523,SHORT,2024-04-18 12:15,2024-04-18 13:15,3036.61,3025.60,0.3626,7.25,60.0,L1,"EMA new up line (2 bars, P&L=+0.36%)",7
13524,LONG,2024-04-18 13:35,2024-04-18 14:55,3013.46,3080.15,2.2131,44.26,80.0,L4,"SL L4 hit (close $3,061.22)",6
13525,SHORT,2024-04-18 15:20,2024-04-18 18:30,3063.51,3036.62,0.8778,17.56,190.0,L1,"EMA new up line (2 bars, P&L=+0.88%)",7
13526,LONG,2024-04-18 19:35,2024-04-18 20:40,3057.00,3066.22,0.3016,6.03,65.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",7
13527,LONG,2024-04-18 21:45,2024-04-18 23:35,3070.99,3064.07,-0.2253,-4.51,110.0,L1,"SL L1 hit (close $3,066.60)",7
13528,LONG,2024-04-19 05:50,2024-04-19 07:15,2999.64,3080.00,2.6790,53.58,85.0,L5,"SL L5 hit (close $3,088.45)",6
13529,LONG,2024-04-19 07:35,2024-04-19 08:35,3081.43,3096.40,0.4858,9.72,60.0,L1,"EMA new down line (2 bars, P&L=+0.49%)",4
13530,LONG,2024-04-19 08:45,2024-04-19 10:20,3101.20,3095.76,-0.1754,-3.51,95.0,L1,"SL L1 hit (close $3,094.20)",5
13531,LONG,2024-04-19 11:10,2024-04-19 12:55,3103.36,3099.68,-0.1186,-2.37,105.0,L1,"SL L1 hit (close $3,099.75)",7
13532,LONG,2024-04-19 14:50,2024-04-19 20:15,3087.09,3094.05,0.2255,4.51,325.0,L1,"SL L1 hit (close $3,088.73)",5
13533,LONG,2024-04-19 21:05,2024-04-19 22:30,3088.63,3081.29,-0.2376,-4.75,85.0,L1,"SL L1 hit (close $3,095.19)",5
13534,LONG,2024-04-19 23:55,2024-04-20 03:05,3056.46,3051.85,-0.1508,-3.02,190.0,L1,"SL L1 hit (close $3,051.30)",7
13535,SHORT,2024-04-20 03:50,2024-04-20 09:30,3053.21,3042.10,0.3639,7.28,340.0,L1,"EMA new up line (2 bars, P&L=+0.36%)",7
13536,LONG,2024-04-20 10:40,2024-04-20 12:25,3041.35,3047.00,0.1858,3.72,105.0,L1,"SL L1 hit (close $3,045.40)",4
13537,LONG,2024-04-20 14:45,2024-04-20 18:10,3066.60,3148.35,2.6658,53.32,205.0,L5,"SL L5 hit (close $3,142.98)",6
13538,SHORT,2024-04-20 20:50,2024-04-20 22:30,3153.01,3154.00,-0.0314,-0.63,100.0,L1,"SL L1 hit (close $3,152.65)",7
13539,SHORT,2024-04-20 22:50,2024-04-21 01:05,3147.00,3145.14,0.0591,1.18,135.0,L1,"SL L1 hit (close $3,145.97)",7
13540,SHORT,2024-04-21 03:50,2024-04-21 10:40,3167.48,3170.37,-0.0912,-1.82,410.0,L1,"SL L1 hit (close $3,168.81)",7
13541,SHORT,2024-04-21 11:30,2024-04-21 13:20,3165.10,3165.50,-0.0126,-0.25,110.0,L1,"SL L1 hit (close $3,162.71)",7
13542,LONG,2024-04-21 13:30,2024-04-22 01:35,3162.25,3142.66,-0.6195,-12.39,725.0,L1,"Time exit (725min, P&L=-0.62%)",6
13543,LONG,2024-04-22 04:50,2024-04-22 06:55,3197.14,3220.34,0.7256,14.51,125.0,L1,"EMA new down line (2 bars, P&L=+0.73%)",7
13544,SHORT,2024-04-22 08:15,2024-04-22 12:10,3212.03,3196.20,0.4928,9.86,235.0,L1,"SL L1 hit (close $3,199.95)",7
13545,LONG,2024-04-22 14:10,2024-04-22 18:00,3199.78,3196.32,-0.1081,-2.16,230.0,L1,"SL L1 hit (close $3,199.07)",7
13546,SHORT,2024-04-22 21:15,2024-04-23 04:40,3189.20,3188.07,0.0354,0.71,445.0,L1,"SL L1 hit (close $3,192.16)",7
13547,LONG,2024-04-23 08:30,2024-04-23 09:40,3161.39,3164.42,0.0958,1.92,70.0,L1,"SL L1 hit (close $3,164.00)",6
13548,LONG,2024-04-23 11:50,2024-04-23 12:50,3177.00,3184.24,0.2279,4.56,60.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",4
13549,SHORT,2024-04-23 13:15,2024-04-23 14:15,3176.39,3236.35,-1.8877,-37.75,60.0,L1,Hard stop -1.9%,7
13550,SHORT,2024-04-23 15:10,2024-04-23 17:45,3234.84,3238.52,-0.1138,-2.28,155.0,L1,"SL L1 hit (close $3,237.69)",7
13551,SHORT,2024-04-23 23:00,2024-04-24 04:45,3205.75,3265.21,-1.8548,-37.10,345.0,L1,Hard stop -1.9%,7
13552,LONG,2024-04-24 06:40,2024-04-24 12:30,3257.96,3280.50,0.6918,13.84,350.0,L1,"SL L1 hit (close $3,277.21)",5
13553,LONG,2024-04-24 17:05,2024-04-24 20:15,3180.84,3122.13,-1.8457,-36.91,190.0,L1,Hard stop -1.8%,7
13554,LONG,2024-04-24 20:40,2024-04-24 22:20,3138.65,3140.54,0.0602,1.20,100.0,L1,"SL L1 hit (close $3,141.60)",7
13555,LONG,2024-04-25 02:15,2024-04-25 06:40,3157.64,3155.16,-0.0785,-1.57,265.0,L1,"SL L1 hit (close $3,156.92)",4
13556,SHORT,2024-04-25 07:00,2024-04-25 08:20,3156.80,3143.19,0.4311,8.62,80.0,L1,"SL L1 hit (close $3,147.45)",7
13557,SHORT,2024-04-25 08:55,2024-04-25 11:15,3138.83,3099.00,1.2689,25.38,140.0,L2,"EMA new up line (2 bars, P&L=+1.27%)",7
13558,SHORT,2024-04-25 12:45,2024-04-25 15:50,3105.80,3164.59,-1.8929,-37.86,185.0,L1,Hard stop -1.9%,7
13559,LONG,2024-04-25 17:00,2024-04-25 19:15,3158.55,3165.33,0.2147,4.29,135.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",6
13560,SHORT,2024-04-25 19:25,2024-04-26 01:40,3163.19,3148.39,0.4679,9.36,375.0,L1,"SL L1 hit (close $3,144.00)",7
13561,LONG,2024-04-26 08:10,2024-04-26 09:55,3143.00,3150.15,0.2275,4.55,105.0,L1,"SL L1 hit (close $3,145.38)",6
13562,SHORT,2024-04-26 12:55,2024-04-26 15:45,3130.00,3121.35,0.2764,5.53,170.0,L1,"SL L1 hit (close $3,122.50)",7
13563,SHORT,2024-04-26 19:35,2024-04-26 23:30,3141.35,3130.03,0.3604,7.21,235.0,L1,"EMA new up line (2 bars, P&L=+0.36%)",7
13564,LONG,2024-04-27 03:50,2024-04-27 05:10,3122.27,3116.47,-0.1858,-3.72,80.0,L1,"SL L1 hit (close $3,112.80)",7
13565,LONG,2024-04-27 06:20,2024-04-27 07:45,3122.43,3122.65,0.0070,0.14,85.0,L1,"SL L1 hit (close $3,124.19)",7
13566,LONG,2024-04-27 09:50,2024-04-27 12:35,3118.18,3136.29,0.5808,11.62,165.0,L1,"EMA new down line (2 bars, P&L=+0.58%)",5
13567,LONG,2024-04-27 15:15,2024-04-27 18:15,3154.86,3248.60,2.9713,59.43,180.0,L5,"SL L5 hit (close $3,250.67)",4
13568,SHORT,2024-04-27 19:30,2024-04-27 20:50,3237.79,3236.79,0.0309,0.62,80.0,L1,"SL L1 hit (close $3,236.03)",7
13569,LONG,2024-04-27 23:05,2024-04-28 00:45,3254.61,3255.47,0.0264,0.53,100.0,L1,"SL L1 hit (close $3,253.97)",7
13570,LONG,2024-04-28 05:20,2024-04-28 06:30,3307.45,3316.30,0.2676,5.35,70.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",5
13571,SHORT,2024-04-28 08:15,2024-04-28 10:40,3318.97,3304.66,0.4312,8.62,145.0,L1,"SL L1 hit (close $3,304.25)",7
13572,LONG,2024-04-28 12:00,2024-04-28 14:45,3291.90,3309.45,0.5331,10.66,165.0,L1,"SL L1 hit (close $3,309.78)",6
13573,LONG,2024-04-28 14:55,2024-04-28 15:55,3315.00,3321.01,0.1813,3.63,60.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",4
13574,SHORT,2024-04-28 16:45,2024-04-28 22:05,3313.60,3306.80,0.2052,4.10,320.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",7
13575,LONG,2024-04-29 00:05,2024-04-29 01:20,3277.08,3266.40,-0.3259,-6.52,75.0,L1,"SL L1 hit (close $3,274.14)",7
13576,LONG,2024-04-29 01:40,2024-04-29 03:00,3276.41,3206.79,-2.1249,-42.50,80.0,L1,Hard stop -2.1%,6
13577,LONG,2024-04-29 04:25,2024-04-29 06:15,3196.81,3191.20,-0.1755,-3.51,110.0,L1,"SL L1 hit (close $3,194.21)",7
13578,LONG,2024-04-29 07:30,2024-04-29 10:45,3182.20,3176.09,-0.1920,-3.84,195.0,L1,"SL L1 hit (close $3,181.79)",7
13579,LONG,2024-04-29 12:10,2024-04-29 16:30,3167.80,3169.84,0.0644,1.29,260.0,L1,"SL L1 hit (close $3,174.75)",4
13580,SHORT,2024-04-29 18:35,2024-04-29 23:05,3164.80,3226.99,-1.9651,-39.30,270.0,L1,Hard stop -2.0%,7
13581,SHORT,2024-04-29 23:50,2024-04-30 02:30,3214.39,3197.19,0.5351,10.70,160.0,L3,"SL L3 hit (close $3,184.40)",7
13582,LONG,2024-04-30 02:40,2024-04-30 08:30,3191.19,3114.99,-2.3878,-47.76,350.0,L1,Hard stop -2.4%,7
13583,LONG,2024-04-30 12:25,2024-04-30 15:15,3014.21,3005.46,-0.2903,-5.81,170.0,L1,"SL L1 hit (close $2,991.20)",7
13584,SHORT,2024-04-30 16:00,2024-04-30 17:05,2997.58,2991.79,0.1932,3.86,65.0,L1,"EMA new up line (6 bars, P&L=+0.19%)",7
13585,LONG,2024-04-30 18:00,2024-04-30 19:55,2985.43,2928.96,-1.8915,-37.83,115.0,L1,Hard stop -1.9%,6
13586,LONG,2024-04-30 20:15,2024-04-30 22:50,2966.28,3007.61,1.3933,27.87,155.0,L4,"SL L4 hit (close $3,009.30)",6
13587,SHORT,2024-04-30 23:10,2024-05-01 01:25,3004.22,3008.74,-0.1505,-3.01,135.0,L1,"SL L1 hit (close $3,005.65)",7
13588,LONG,2024-05-01 01:40,2024-05-01 05:10,3003.65,3002.47,-0.0393,-0.79,210.0,L1,"SL L1 hit (close $3,005.02)",6
13589,SHORT,2024-05-01 08:50,2024-05-01 12:05,2858.82,2915.29,-1.9753,-39.51,195.0,L1,Hard stop -2.0%,7
13590,SHORT,2024-05-01 13:05,2024-05-01 14:20,2910.43,2895.65,0.5078,10.16,75.0,L1,"SL L1 hit (close $2,900.74)",7
13591,LONG,2024-05-01 17:25,2024-05-01 19:05,2895.20,2980.19,2.9355,58.71,100.0,L6,"SL L6 hit (close $2,981.40)",6
13592,SHORT,2024-05-01 20:15,2024-05-02 02:45,2933.00,2920.87,0.4136,8.27,390.0,L1,"SL L1 hit (close $2,916.88)",7
13593,LONG,2024-05-02 06:05,2024-05-02 07:50,2917.61,2921.25,0.1248,2.50,105.0,L1,"SL L1 hit (close $2,922.73)",7
13594,LONG,2024-05-02 08:05,2024-05-02 10:40,2928.86,2950.40,0.7354,14.71,155.0,L1,"EMA new down line (2 bars, P&L=+0.74%)",7
13595,SHORT,2024-05-02 12:25,2024-05-02 14:30,2987.83,2979.79,0.2691,5.38,125.0,L1,"SL L1 hit (close $2,974.85)",7
13596,LONG,2024-05-02 15:45,2024-05-02 18:20,2991.52,2979.20,-0.4118,-8.24,155.0,L1,"SL L1 hit (close $2,977.63)",4
13597,LONG,2024-05-02 18:55,2024-05-02 20:30,2991.78,2984.95,-0.2283,-4.57,95.0,L1,"SL L1 hit (close $2,988.00)",5
13598,LONG,2024-05-02 21:05,2024-05-02 22:30,2994.25,2996.39,0.0715,1.43,85.0,L1,"SL L1 hit (close $2,998.40)",4
13599,LONG,2024-05-03 03:10,2024-05-03 07:45,3018.09,2962.84,-1.8306,-36.61,275.0,L1,Hard stop -1.8%,7
13600,LONG,2024-05-03 08:20,2024-05-03 10:15,2975.37,2984.19,0.2964,5.93,115.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",6
13601,LONG,2024-05-03 11:25,2024-05-03 14:15,2977.01,3049.92,2.4491,48.98,170.0,L4,"SL L4 hit (close $3,050.11)",7
13602,LONG,2024-05-03 15:25,2024-05-03 16:50,3057.55,3064.60,0.2306,4.61,85.0,L1,"SL L1 hit (close $3,070.20)",5
13603,LONG,2024-05-03 17:55,2024-05-03 21:20,3079.35,3104.19,0.8067,16.13,205.0,L2,"SL L2 hit (close $3,104.58)",7
13604,SHORT,2024-05-03 21:40,2024-05-04 00:30,3105.27,3110.40,-0.1652,-3.30,170.0,L1,"SL L1 hit (close $3,106.20)",7
13605,LONG,2024-05-04 03:45,2024-05-04 05:25,3106.86,3109.20,0.0753,1.51,100.0,L1,"SL L1 hit (close $3,109.43)",7
13606,LONG,2024-05-04 08:10,2024-05-04 09:35,3104.45,3105.72,0.0409,0.82,85.0,L1,"SL L1 hit (close $3,105.34)",7
13607,SHORT,2024-05-04 09:45,2024-05-04 10:55,3103.80,3165.34,-1.9827,-39.65,70.0,L1,Hard stop -2.0%,7
13608,LONG,2024-05-04 14:40,2024-05-04 20:35,3128.61,3129.86,0.0400,0.80,355.0,L1,"SL L1 hit (close $3,135.20)",5
13609,SHORT,2024-05-04 20:45,2024-05-04 22:00,3131.90,3118.39,0.4314,8.63,75.0,L1,"EMA new up line (2 bars, P&L=+0.43%)",7
13610,LONG,2024-05-04 23:10,2024-05-05 00:10,3113.74,3118.49,0.1525,3.05,60.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",7
13611,LONG,2024-05-05 01:05,2024-05-05 09:05,3113.93,3140.36,0.8488,16.98,480.0,L3,"SL L3 hit (close $3,139.33)",7
13612,LONG,2024-05-05 09:35,2024-05-05 13:35,3140.72,3140.69,-0.0010,-0.02,240.0,L1,"SL L1 hit (close $3,135.39)",6
13613,LONG,2024-05-05 14:40,2024-05-05 16:25,3143.62,3150.96,0.2335,4.67,105.0,L1,"SL L1 hit (close $3,154.16)",6
13614,SHORT,2024-05-05 16:45,2024-05-05 19:20,3150.89,3141.47,0.2990,5.98,155.0,L1,"SL L1 hit (close $3,144.43)",7
13615,LONG,2024-05-05 19:35,2024-05-06 01:05,3143.84,3155.74,0.3785,7.57,330.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",7
13616,SHORT,2024-05-06 01:30,2024-05-06 03:35,3144.96,3137.46,0.2385,4.77,125.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",7
13617,LONG,2024-05-06 04:40,2024-05-06 06:45,3136.68,3179.81,1.3750,27.50,125.0,L2,"SL L2 hit (close $3,176.19)",6
13618,LONG,2024-05-06 09:35,2024-05-06 10:45,3201.20,3137.88,-1.9780,-39.56,70.0,L1,Hard stop -2.0%,6
13619,LONG,2024-05-06 12:05,2024-05-06 14:55,3152.41,3077.46,-2.3775,-47.55,170.0,L1,Hard stop -2.4%,4
13620,LONG,2024-05-06 15:35,2024-05-07 02:45,3090.52,3086.15,-0.1414,-2.83,670.0,L1,"SL L1 hit (close $3,086.98)",7
13621,LONG,2024-05-07 04:20,2024-05-07 05:35,3057.38,3060.59,0.1050,2.10,75.0,L1,"SL L1 hit (close $3,060.80)",4
13622,LONG,2024-05-07 05:45,2024-05-07 09:35,3069.61,3119.58,1.6279,32.56,230.0,L3,"SL L3 hit (close $3,117.55)",7
13623,SHORT,2024-05-07 09:45,2024-05-07 11:20,3115.99,3097.44,0.5953,11.91,95.0,L1,"SL L1 hit (close $3,104.74)",7
13624,LONG,2024-05-07 12:35,2024-05-07 15:25,3073.97,3081.81,0.2550,5.10,170.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",5
13625,LONG,2024-05-07 16:05,2024-05-07 23:00,3077.80,3016.56,-1.9897,-39.79,415.0,L1,Hard stop -2.0%,4
13626,LONG,2024-05-08 00:10,2024-05-08 03:00,3018.11,3029.48,0.3767,7.53,170.0,L1,"SL L1 hit (close $3,026.10)",4
13627,LONG,2024-05-08 05:25,2024-05-08 15:05,3020.01,3007.61,-0.4106,-8.21,580.0,L1,"SL L1 hit (close $3,017.72)",4
13628,LONG,2024-05-08 15:50,2024-05-08 17:25,3009.58,3011.01,0.0475,0.95,95.0,L1,"SL L1 hit (close $3,009.21)",5
13629,SHORT,2024-05-08 22:10,2024-05-09 10:10,2960.23,2977.40,-0.5800,-11.60,720.0,L1,"Time exit (720min, P&L=-0.58%)",7
13630,LONG,2024-05-09 10:45,2024-05-09 13:10,2974.93,2988.79,0.4659,9.32,145.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",5
