trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
15166,LONG,2024-05-31 21:50,2024-06-01 09:30,3790.61,3790.88,0.0071,0.14,700.0,L1,"SL L1 hit (close $3,791.28)",4
15167,LONG,2024-06-01 13:55,2024-06-01 14:55,3802.01,3809.66,0.2012,4.02,60.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",6
15168,LONG,2024-06-01 15:30,2024-06-01 21:55,3810.35,3815.51,0.1354,2.71,385.0,L1,"SL L1 hit (close $3,810.80)",4
15169,SHORT,2024-06-01 22:55,2024-06-02 00:20,3821.86,3820.45,0.0369,0.74,85.0,L1,"SL L1 hit (close $3,820.21)",6
15170,SHORT,2024-06-02 01:45,2024-06-02 03:15,3827.93,3803.53,0.6374,12.75,90.0,L1,"EMA new up line (2 bars, P&L=+0.64%)",6
15171,SHORT,2024-06-02 05:25,2024-06-02 08:35,3811.41,3799.99,0.2996,5.99,190.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",4
15172,LONG,2024-06-02 08:45,2024-06-02 14:50,3796.29,3804.30,0.2110,4.22,365.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",5
15173,SHORT,2024-06-02 15:10,2024-06-02 18:40,3800.42,3774.25,0.6886,13.77,210.0,L1,"SL L1 hit (close $3,771.94)",6
15174,SHORT,2024-06-02 19:15,2024-06-03 06:25,3767.41,3835.64,-1.8111,-36.22,670.0,L1,Hard stop -1.8%,6
15175,SHORT,2024-06-03 06:55,2024-06-03 08:10,3826.30,3821.67,0.1210,2.42,75.0,L1,"SL L1 hit (close $3,822.01)",4
15176,SHORT,2024-06-03 08:55,2024-06-03 10:30,3824.75,3818.00,0.1765,3.53,95.0,L1,"SL L1 hit (close $3,819.68)",4
15177,LONG,2024-06-03 11:30,2024-06-03 14:00,3814.82,3821.99,0.1880,3.76,150.0,L1,"SL L1 hit (close $3,823.24)",7
15178,SHORT,2024-06-03 14:10,2024-06-03 15:25,3831.61,3784.36,1.2332,24.66,75.0,L2,"EMA new up line (2 bars, P&L=+1.23%)",7
15179,LONG,2024-06-03 17:15,2024-06-03 19:00,3775.02,3776.61,0.0421,0.84,105.0,L1,"SL L1 hit (close $3,778.76)",7
15180,SHORT,2024-06-03 19:10,2024-06-03 21:10,3776.01,3769.51,0.1721,3.44,120.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",6
15181,LONG,2024-06-03 21:45,2024-06-03 23:30,3774.51,3771.31,-0.0848,-1.70,105.0,L1,"SL L1 hit (close $3,772.40)",7
15182,LONG,2024-06-04 00:45,2024-06-04 02:40,3761.75,3773.34,0.3081,6.16,115.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",4
15183,SHORT,2024-06-04 02:55,2024-06-04 05:20,3771.49,3770.20,0.0342,0.68,145.0,L1,"SL L1 hit (close $3,773.09)",7
15184,LONG,2024-06-04 06:30,2024-06-04 08:05,3764.28,3770.98,0.1780,3.56,95.0,L1,"SL L1 hit (close $3,766.93)",6
15185,LONG,2024-06-04 10:15,2024-06-04 11:45,3757.02,3762.66,0.1501,3.00,90.0,L1,"SL L1 hit (close $3,760.50)",7
15186,LONG,2024-06-04 13:05,2024-06-04 14:40,3767.00,3776.10,0.2416,4.83,95.0,L1,"SL L1 hit (close $3,773.18)",7
15187,LONG,2024-06-04 16:50,2024-06-04 18:45,3813.26,3815.90,0.0692,1.38,115.0,L1,"SL L1 hit (close $3,814.60)",6
15188,LONG,2024-06-04 20:10,2024-06-04 22:10,3797.86,3813.78,0.4192,8.38,120.0,L1,"SL L1 hit (close $3,808.61)",7
15189,LONG,2024-06-04 23:50,2024-06-05 01:15,3813.55,3818.68,0.1345,2.69,85.0,L1,"SL L1 hit (close $3,814.31)",4
15190,SHORT,2024-06-05 01:55,2024-06-05 03:10,3822.60,3805.49,0.4476,8.95,75.0,L1,"EMA new up line (2 bars, P&L=+0.45%)",4
15191,LONG,2024-06-05 06:05,2024-06-05 07:55,3791.56,3809.58,0.4753,9.51,110.0,L1,"SL L1 hit (close $3,808.67)",6
15192,SHORT,2024-06-05 11:00,2024-06-05 18:00,3792.38,3862.21,-1.8413,-36.83,420.0,L1,Hard stop -1.8%,5
15193,SHORT,2024-06-05 18:50,2024-06-05 22:55,3847.64,3850.76,-0.0811,-1.62,245.0,L1,"SL L1 hit (close $3,849.50)",5
15194,SHORT,2024-06-06 01:15,2024-06-06 06:15,3857.80,3852.00,0.1503,3.01,300.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",6
15195,SHORT,2024-06-06 06:25,2024-06-06 07:25,3849.49,3842.54,0.1805,3.61,60.0,L1,"EMA new up line (6 bars, P&L=+0.18%)",6
15196,SHORT,2024-06-06 08:10,2024-06-06 13:40,3844.01,3851.37,-0.1915,-3.83,330.0,L1,"SL L1 hit (close $3,844.70)",4
15197,SHORT,2024-06-06 14:20,2024-06-06 16:30,3839.77,3832.00,0.2024,4.05,130.0,L1,"EMA new up line (6 bars, P&L=+0.20%)",6
15198,LONG,2024-06-06 17:25,2024-06-07 06:05,3835.77,3814.40,-0.5571,-11.14,760.0,L1,"Time exit (760min, P&L=-0.56%)",4
15199,SHORT,2024-06-07 06:30,2024-06-07 09:30,3816.99,3810.11,0.1802,3.60,180.0,L1,"SL L1 hit (close $3,812.49)",6
15200,LONG,2024-06-07 10:45,2024-06-07 12:25,3810.15,3836.77,0.6987,13.97,100.0,L1,"SL L1 hit (close $3,824.73)",7
15201,LONG,2024-06-07 13:25,2024-06-07 15:05,3809.40,3816.48,0.1859,3.72,100.0,L1,"SL L1 hit (close $3,816.99)",4
15202,LONG,2024-06-07 16:25,2024-06-07 17:55,3804.46,3724.05,-2.1136,-42.27,90.0,L1,Hard stop -2.1%,7
15203,LONG,2024-06-07 18:50,2024-06-07 20:05,3680.15,3673.78,-0.1731,-3.46,75.0,L1,"SL L1 hit (close $3,679.56)",6
15204,LONG,2024-06-07 20:35,2024-06-07 21:50,3679.79,3688.16,0.2275,4.55,75.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",4
15205,LONG,2024-06-07 22:05,2024-06-08 08:10,3691.10,3703.59,0.3384,6.77,605.0,L1,"SL L1 hit (close $3,700.74)",4
15206,SHORT,2024-06-08 10:45,2024-06-08 12:20,3694.46,3683.85,0.2872,5.74,95.0,L1,"SL L1 hit (close $3,687.80)",6
15207,SHORT,2024-06-08 12:45,2024-06-08 14:10,3683.37,3688.74,-0.1458,-2.92,85.0,L1,"SL L1 hit (close $3,686.00)",5
15208,LONG,2024-06-08 17:10,2024-06-08 18:50,3685.49,3691.00,0.1495,2.99,100.0,L1,"SL L1 hit (close $3,689.22)",7
15209,LONG,2024-06-08 21:20,2024-06-09 00:10,3678.00,3680.49,0.0677,1.35,170.0,L1,"SL L1 hit (close $3,678.41)",6
15210,LONG,2024-06-09 05:05,2024-06-09 06:40,3672.19,3685.40,0.3597,7.19,95.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",4
15211,SHORT,2024-06-09 08:10,2024-06-09 11:30,3687.70,3689.14,-0.0390,-0.78,200.0,L1,"SL L1 hit (close $3,689.00)",6
15212,LONG,2024-06-09 14:05,2024-06-09 17:25,3693.32,3695.34,0.0547,1.09,200.0,L1,"SL L1 hit (close $3,696.00)",4
15213,SHORT,2024-06-09 17:40,2024-06-10 01:35,3696.98,3694.89,0.0565,1.13,475.0,L1,"SL L1 hit (close $3,694.93)",7
15214,SHORT,2024-06-10 01:50,2024-06-10 03:30,3692.59,3690.51,0.0563,1.13,100.0,L1,"SL L1 hit (close $3,692.15)",5
15215,LONG,2024-06-10 04:25,2024-06-10 05:45,3687.98,3682.41,-0.1510,-3.02,80.0,L1,"SL L1 hit (close $3,686.70)",7
15216,LONG,2024-06-10 09:00,2024-06-10 10:30,3669.88,3674.66,0.1302,2.60,90.0,L1,"SL L1 hit (close $3,671.33)",7
15217,SHORT,2024-06-10 11:10,2024-06-10 14:35,3671.99,3676.50,-0.1228,-2.46,205.0,L1,"SL L1 hit (close $3,673.45)",4
15218,SHORT,2024-06-10 16:15,2024-06-10 17:50,3695.64,3693.60,0.0552,1.10,95.0,L1,"SL L1 hit (close $3,696.01)",4
15219,SHORT,2024-06-10 18:05,2024-06-10 20:35,3691.00,3672.85,0.4917,9.83,150.0,L1,"SL L1 hit (close $3,672.27)",6
15220,LONG,2024-06-10 20:45,2024-06-10 22:45,3671.50,3671.33,-0.0046,-0.09,120.0,L1,"SL L1 hit (close $3,670.19)",6
15221,LONG,2024-06-10 22:55,2024-06-11 02:15,3674.63,3592.10,-2.2459,-44.92,200.0,L1,Hard stop -2.2%,6
15222,SHORT,2024-06-11 03:25,2024-06-11 04:50,3608.99,3564.03,1.2458,24.92,85.0,L2,"EMA new up line (2 bars, P&L=+1.25%)",5
15223,SHORT,2024-06-11 05:55,2024-06-11 08:05,3561.59,3540.50,0.5922,11.84,130.0,L1,"SL L1 hit (close $3,540.45)",6
15224,SHORT,2024-06-11 09:20,2024-06-11 14:15,3526.60,3529.45,-0.0808,-1.62,295.0,L1,"SL L1 hit (close $3,536.38)",4
15225,LONG,2024-06-11 14:25,2024-06-11 15:40,3525.44,3444.24,-2.3033,-46.07,75.0,L1,Hard stop -2.3%,6
15226,SHORT,2024-06-11 17:10,2024-06-12 04:10,3457.40,3525.38,-1.9662,-39.32,660.0,L1,Hard stop -2.0%,7
15227,SHORT,2024-06-12 04:55,2024-06-12 06:20,3521.48,3518.60,0.0818,1.64,85.0,L1,"SL L1 hit (close $3,517.33)",5
15228,SHORT,2024-06-12 08:25,2024-06-12 09:40,3521.84,3525.40,-0.1011,-2.02,75.0,L1,"SL L1 hit (close $3,523.68)",7
15229,LONG,2024-06-12 10:55,2024-06-12 13:25,3544.15,3610.59,1.8746,37.49,150.0,L5,"SL L5 hit (close $3,627.10)",5
15230,SHORT,2024-06-12 13:35,2024-06-12 16:55,3618.71,3616.41,0.0636,1.27,200.0,L1,"SL L1 hit (close $3,617.13)",5
15231,SHORT,2024-06-12 17:10,2024-06-12 19:20,3612.30,3571.48,1.1300,22.60,130.0,L1,"SL L1 hit (close $3,588.20)",6
15232,LONG,2024-06-12 20:15,2024-06-12 21:50,3545.41,3563.97,0.5235,10.47,95.0,L1,"SL L1 hit (close $3,562.27)",4
15233,LONG,2024-06-12 22:40,2024-06-13 03:20,3565.85,3499.41,-1.8632,-37.26,280.0,L1,Hard stop -1.9%,4
15234,LONG,2024-06-13 03:55,2024-06-13 05:05,3503.00,3508.82,0.1661,3.32,70.0,L1,"EMA new down line (4 bars, P&L=+0.17%)",5
15235,LONG,2024-06-13 05:15,2024-06-13 14:00,3509.20,3494.46,-0.4200,-8.40,525.0,L1,"SL L1 hit (close $3,500.04)",7
15236,SHORT,2024-06-13 14:30,2024-06-13 16:20,3508.60,3453.91,1.5587,31.17,110.0,L4,"EMA new up line (2 bars, P&L=+1.56%)",7
15237,SHORT,2024-06-13 17:25,2024-06-14 05:25,3454.85,3509.50,-1.5818,-31.64,720.0,L1,"Time exit (720min, P&L=-1.58%)",5
15238,LONG,2024-06-14 06:50,2024-06-14 09:05,3520.29,3520.00,-0.0082,-0.16,135.0,L1,"SL L1 hit (close $3,520.49)",7
15239,SHORT,2024-06-14 10:25,2024-06-14 11:50,3517.18,3517.75,-0.0162,-0.32,85.0,L1,"SL L1 hit (close $3,519.52)",7
15240,SHORT,2024-06-14 12:35,2024-06-14 14:55,3515.51,3488.99,0.7544,15.09,140.0,L1,"SL L1 hit (close $3,490.04)",6
15241,SHORT,2024-06-14 15:10,2024-06-14 17:25,3481.99,3404.52,2.2249,44.50,135.0,L4,"SL L4 hit (close $3,403.41)",5
15242,LONG,2024-06-14 17:40,2024-06-14 20:55,3401.31,3413.32,0.3531,7.06,195.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",5
15243,LONG,2024-06-14 21:05,2024-06-14 22:10,3414.60,3486.15,2.0954,41.91,65.0,L3,"EMA new down line (2 bars, P&L=+2.10%)",4
15244,LONG,2024-06-14 22:45,2024-06-15 01:20,3476.86,3484.20,0.2111,4.22,155.0,L1,"SL L1 hit (close $3,486.99)",5
15245,LONG,2024-06-15 02:55,2024-06-15 04:35,3485.00,3504.52,0.5601,11.20,100.0,L1,"SL L1 hit (close $3,500.60)",6
15246,LONG,2024-06-15 05:15,2024-06-15 07:35,3513.20,3530.00,0.4782,9.56,140.0,L1,"SL L1 hit (close $3,531.99)",7
15247,SHORT,2024-06-15 08:05,2024-06-15 09:50,3535.62,3535.12,0.0141,0.28,105.0,L1,"SL L1 hit (close $3,536.18)",7
15248,SHORT,2024-06-15 10:05,2024-06-15 22:05,3530.91,3559.03,-0.7964,-15.93,720.0,L1,"Time exit (720min, P&L=-0.80%)",6
15249,SHORT,2024-06-15 22:20,2024-06-16 01:20,3561.99,3565.48,-0.0980,-1.96,180.0,L1,"SL L1 hit (close $3,563.45)",7
15250,LONG,2024-06-16 01:40,2024-06-16 02:50,3563.00,3563.50,0.0140,0.28,70.0,L1,"SL L1 hit (close $3,562.37)",6
15251,SHORT,2024-06-16 03:00,2024-06-16 04:40,3563.01,3556.80,0.1743,3.49,100.0,L1,"SL L1 hit (close $3,555.84)",6
15252,LONG,2024-06-16 04:50,2024-06-16 06:15,3554.32,3567.46,0.3697,7.39,85.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",6
15253,SHORT,2024-06-16 07:15,2024-06-16 09:05,3567.85,3552.55,0.4288,8.58,110.0,L1,"SL L1 hit (close $3,557.01)",4
15254,LONG,2024-06-16 09:25,2024-06-16 11:25,3556.51,3559.67,0.0889,1.78,120.0,L1,"SL L1 hit (close $3,560.80)",6
15255,SHORT,2024-06-16 12:00,2024-06-16 22:05,3557.40,3650.66,-2.6216,-52.43,605.0,L1,Hard stop -2.6%,6
15256,SHORT,2024-06-16 23:40,2024-06-17 01:15,3619.40,3611.84,0.2089,4.18,95.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",6
15257,LONG,2024-06-17 03:00,2024-06-17 09:40,3595.80,3528.91,-1.8602,-37.20,400.0,L1,Hard stop -1.9%,5
15258,LONG,2024-06-17 10:40,2024-06-17 11:55,3514.59,3527.63,0.3710,7.42,75.0,L1,"SL L1 hit (close $3,523.47)",7
15259,LONG,2024-06-17 12:25,2024-06-17 13:35,3525.99,3511.21,-0.4192,-8.38,70.0,L1,"SL L1 hit (close $3,516.70)",6
15260,LONG,2024-06-17 14:15,2024-06-17 15:55,3513.45,3497.26,-0.4608,-9.22,100.0,L1,"SL L1 hit (close $3,493.60)",5
15261,SHORT,2024-06-17 18:50,2024-06-17 21:30,3557.61,3521.94,1.0026,20.05,160.0,L2,"EMA new up line (2 bars, P&L=+1.00%)",4
15262,LONG,2024-06-17 21:40,2024-06-17 23:10,3521.82,3516.21,-0.1593,-3.19,90.0,L1,"SL L1 hit (close $3,520.05)",5
15263,LONG,2024-06-18 02:20,2024-06-18 05:50,3423.01,3445.80,0.6658,13.32,210.0,L1,"SL L1 hit (close $3,449.61)",7
15264,SHORT,2024-06-18 06:00,2024-06-18 07:10,3449.17,3440.93,0.2389,4.78,70.0,L1,"SL L1 hit (close $3,443.56)",6
15265,LONG,2024-06-18 08:45,2024-06-18 13:00,3445.00,3379.12,-1.9123,-38.25,255.0,L1,Hard stop -1.9%,5
15266,SHORT,2024-06-18 14:55,2024-06-18 20:00,3401.19,3432.00,-0.9059,-18.12,305.0,L1,"SL L1 hit (close $3,423.27)",5
15267,SHORT,2024-06-18 22:00,2024-06-19 01:15,3470.36,3544.84,-2.1462,-42.92,195.0,L1,Hard stop -2.1%,5
15268,SHORT,2024-06-19 01:45,2024-06-19 04:00,3507.80,3571.41,-1.8134,-36.27,135.0,L1,Hard stop -1.8%,7
15269,LONG,2024-06-19 04:35,2024-06-19 16:40,3567.41,3548.72,-0.5239,-10.48,725.0,L1,"Time exit (725min, P&L=-0.52%)",6
15270,SHORT,2024-06-19 17:45,2024-06-19 20:25,3558.00,3551.61,0.1796,3.59,160.0,L1,"SL L1 hit (close $3,547.89)",6
15271,SHORT,2024-06-19 23:25,2024-06-20 00:40,3564.18,3565.01,-0.0233,-0.47,75.0,L1,"SL L1 hit (close $3,564.49)",6
15272,LONG,2024-06-20 02:35,2024-06-20 06:45,3553.51,3580.61,0.7626,15.25,250.0,L2,"SL L2 hit (close $3,580.43)",4
15273,SHORT,2024-06-20 11:50,2024-06-20 12:55,3600.21,3589.40,0.3003,6.01,65.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",7
15274,SHORT,2024-06-20 16:25,2024-06-21 00:40,3506.27,3512.00,-0.1634,-3.27,495.0,L1,"SL L1 hit (close $3,512.11)",6
15275,SHORT,2024-06-21 01:05,2024-06-21 04:20,3506.20,3515.33,-0.2604,-5.21,195.0,L1,"SL L1 hit (close $3,509.66)",5
15276,LONG,2024-06-21 05:05,2024-06-21 06:25,3510.39,3512.93,0.0724,1.45,80.0,L1,"SL L1 hit (close $3,512.57)",6
15277,LONG,2024-06-21 09:20,2024-06-21 10:30,3482.00,3497.20,0.4365,8.73,70.0,L1,"SL L1 hit (close $3,502.99)",5
15278,LONG,2024-06-21 11:05,2024-06-21 15:20,3505.41,3501.21,-0.1198,-2.40,255.0,L1,"SL L1 hit (close $3,500.41)",4
15279,SHORT,2024-06-21 15:30,2024-06-21 16:50,3501.86,3491.11,0.3070,6.14,80.0,L1,"SL L1 hit (close $3,488.86)",4
15280,LONG,2024-06-21 17:00,2024-06-21 20:30,3489.40,3528.36,1.1165,22.33,210.0,L3,"EMA new down line (2 bars, P&L=+1.12%)",6
15281,LONG,2024-06-21 21:45,2024-06-21 22:55,3517.24,3523.57,0.1800,3.60,70.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",4
15282,SHORT,2024-06-21 23:15,2024-06-22 01:10,3522.00,3505.39,0.4716,9.43,115.0,L1,"SL L1 hit (close $3,505.20)",4
15283,LONG,2024-06-22 01:40,2024-06-22 02:55,3503.59,3505.37,0.0508,1.02,75.0,L1,"SL L1 hit (close $3,504.46)",4
15284,LONG,2024-06-22 03:05,2024-06-22 19:25,3509.20,3490.71,-0.5269,-10.54,980.0,L1,"Time exit (980min, P&L=-0.53%)",7
15285,LONG,2024-06-23 01:10,2024-06-23 02:30,3504.22,3507.60,0.0965,1.93,80.0,L1,"SL L1 hit (close $3,505.53)",7
15286,LONG,2024-06-23 03:20,2024-06-23 04:30,3510.67,3515.99,0.1515,3.03,70.0,L1,"SL L1 hit (close $3,516.50)",7
15287,LONG,2024-06-23 05:10,2024-06-23 17:10,3518.14,3472.75,-1.2902,-25.80,720.0,L1,"Time exit (720min, P&L=-1.29%)",6
15288,LONG,2024-06-23 17:20,2024-06-23 19:35,3474.05,3475.87,0.0524,1.05,135.0,L1,"SL L1 hit (close $3,476.91)",6
15289,LONG,2024-06-23 19:55,2024-06-23 21:15,3479.93,3415.01,-1.8656,-37.31,80.0,L1,Hard stop -1.9%,7
15290,LONG,2024-06-23 21:40,2024-06-24 05:20,3433.89,3362.82,-2.0697,-41.39,460.0,L1,Hard stop -2.1%,6
15291,SHORT,2024-06-24 06:45,2024-06-24 10:10,3369.00,3318.21,1.5076,30.15,205.0,L4,"SL L4 hit (close $3,324.73)",6
15292,SHORT,2024-06-24 10:25,2024-06-24 11:55,3316.28,3321.19,-0.1481,-2.96,90.0,L1,"SL L1 hit (close $3,319.74)",7
15293,SHORT,2024-06-24 12:40,2024-06-24 15:05,3314.07,3302.67,0.3440,6.88,145.0,L1,"EMA new up line (2 bars, P&L=+0.34%)",6
15294,SHORT,2024-06-24 17:00,2024-06-24 21:20,3279.84,3339.35,-1.8144,-36.29,260.0,L1,Hard stop -1.8%,7
15295,LONG,2024-06-24 23:25,2024-06-25 00:30,3341.42,3350.99,0.2864,5.73,65.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",6
15296,SHORT,2024-06-25 00:45,2024-06-25 02:00,3350.21,3352.71,-0.0746,-1.49,75.0,L1,"SL L1 hit (close $3,349.41)",6
15297,LONG,2024-06-25 05:20,2024-06-25 16:10,3391.41,3410.11,0.5514,11.03,650.0,L1,"SL L1 hit (close $3,412.00)",7
15298,SHORT,2024-06-25 16:20,2024-06-25 17:30,3401.17,3398.64,0.0744,1.49,70.0,L1,"SL L1 hit (close $3,402.44)",7
15299,SHORT,2024-06-25 17:45,2024-06-26 01:15,3391.50,3401.68,-0.3002,-6.00,450.0,L1,"SL L1 hit (close $3,395.07)",6
15300,SHORT,2024-06-26 02:45,2024-06-26 05:15,3410.07,3389.29,0.6094,12.19,150.0,L1,"SL L1 hit (close $3,393.15)",6
15301,LONG,2024-06-26 05:45,2024-06-26 07:35,3389.99,3402.46,0.3678,7.36,110.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",7
15302,LONG,2024-06-26 08:00,2024-06-26 17:05,3397.58,3328.89,-2.0217,-40.43,545.0,L1,Hard stop -2.0%,7
15303,LONG,2024-06-26 18:50,2024-06-26 20:20,3365.25,3381.37,0.4790,9.58,90.0,L2,"SL L2 hit (close $3,386.59)",7
15304,SHORT,2024-06-26 20:30,2024-06-27 00:25,3382.40,3365.70,0.4937,9.87,235.0,L1,"EMA new up line (2 bars, P&L=+0.49%)",7
15305,LONG,2024-06-27 01:50,2024-06-27 02:50,3376.20,3383.73,0.2230,4.46,60.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",7
15306,LONG,2024-06-27 03:25,2024-06-27 05:10,3384.61,3379.39,-0.1542,-3.08,105.0,L1,"SL L1 hit (close $3,382.10)",5
15307,LONG,2024-06-27 08:15,2024-06-27 10:45,3373.92,3398.21,0.7199,14.40,150.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",4
15308,SHORT,2024-06-27 11:00,2024-06-27 13:35,3398.59,3461.69,-1.8567,-37.13,155.0,L1,Hard stop -1.9%,6
15309,SHORT,2024-06-27 14:35,2024-06-27 15:50,3456.99,3450.39,0.1909,3.82,75.0,L1,"SL L1 hit (close $3,455.87)",6
15310,SHORT,2024-06-27 16:35,2024-06-27 21:15,3450.75,3444.43,0.1831,3.66,280.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",7
15311,SHORT,2024-06-28 00:20,2024-06-28 08:30,3447.68,3436.25,0.3315,6.63,490.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",5
15312,LONG,2024-06-28 10:10,2024-06-28 11:55,3440.99,3452.78,0.3426,6.85,105.0,L1,"SL L1 hit (close $3,451.61)",6
15313,LONG,2024-06-28 13:25,2024-06-28 18:25,3446.66,3384.50,-1.8035,-36.07,300.0,L1,Hard stop -1.8%,4
15314,LONG,2024-06-28 18:40,2024-06-28 21:05,3385.25,3373.46,-0.3483,-6.97,145.0,L1,"SL L1 hit (close $3,384.74)",4
15315,SHORT,2024-06-28 21:15,2024-06-28 23:20,3384.01,3377.18,0.2018,4.04,125.0,L1,"SL L1 hit (close $3,376.39)",5
15316,SHORT,2024-06-29 02:10,2024-06-29 04:40,3391.94,3387.57,0.1288,2.58,150.0,L1,"SL L1 hit (close $3,386.94)",5
15317,LONG,2024-06-29 04:55,2024-06-29 08:05,3388.62,3396.69,0.2382,4.76,190.0,L1,"SL L1 hit (close $3,399.01)",7
15318,SHORT,2024-06-29 08:15,2024-06-29 10:00,3397.17,3394.54,0.0774,1.55,105.0,L1,"SL L1 hit (close $3,394.79)",6
15319,SHORT,2024-06-29 11:10,2024-06-29 13:35,3394.99,3398.50,-0.1034,-2.07,145.0,L1,"SL L1 hit (close $3,396.00)",6
15320,SHORT,2024-06-29 13:55,2024-06-29 15:05,3393.55,3383.85,0.2858,5.72,70.0,L1,"SL L1 hit (close $3,389.02)",6
15321,SHORT,2024-06-29 15:20,2024-06-29 17:30,3387.30,3385.61,0.0499,1.00,130.0,L1,"SL L1 hit (close $3,386.66)",6
15322,LONG,2024-06-29 18:00,2024-06-29 19:35,3387.12,3383.37,-0.1107,-2.21,95.0,L1,"SL L1 hit (close $3,377.56)",7
15323,LONG,2024-06-29 20:30,2024-06-29 22:15,3385.18,3382.17,-0.0889,-1.78,105.0,L1,"SL L1 hit (close $3,384.27)",6
15324,LONG,2024-06-29 23:20,2024-06-30 01:10,3380.40,3379.67,-0.0216,-0.43,110.0,L1,"SL L1 hit (close $3,381.66)",5
15325,SHORT,2024-06-30 02:10,2024-06-30 03:15,3376.44,3367.57,0.2627,5.25,65.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",7
15326,LONG,2024-06-30 03:45,2024-06-30 09:05,3370.08,3395.96,0.7679,15.36,320.0,L1,"EMA new down line (2 bars, P&L=+0.77%)",7
15327,LONG,2024-06-30 11:15,2024-06-30 14:40,3393.27,3393.20,-0.0021,-0.04,205.0,L1,"SL L1 hit (close $3,394.79)",7
15328,SHORT,2024-06-30 14:50,2024-06-30 22:25,3393.30,3459.11,-1.9394,-38.79,455.0,L1,Hard stop -1.9%,7
15329,SHORT,2024-06-30 23:25,2024-07-01 00:35,3445.52,3441.26,0.1236,2.47,70.0,L1,"SL L1 hit (close $3,441.52)",5
15330,SHORT,2024-07-01 02:20,2024-07-01 05:10,3499.99,3490.71,0.2651,5.30,170.0,L1,"SL L1 hit (close $3,491.49)",6
15331,SHORT,2024-07-01 05:35,2024-07-01 07:00,3488.95,3487.42,0.0439,0.88,85.0,L1,"SL L1 hit (close $3,488.84)",5
15332,LONG,2024-07-01 07:35,2024-07-01 19:35,3490.64,3473.00,-0.5054,-10.11,720.0,L1,"Time exit (720min, P&L=-0.51%)",7
15333,LONG,2024-07-01 23:00,2024-07-02 02:40,3444.91,3447.26,0.0682,1.36,220.0,L1,"SL L1 hit (close $3,446.68)",6
15334,LONG,2024-07-02 02:55,2024-07-02 04:00,3450.84,3457.53,0.1939,3.88,65.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",5
15335,LONG,2024-07-02 05:20,2024-07-02 17:20,3460.80,3417.20,-1.2598,-25.20,720.0,L1,"Time exit (720min, P&L=-1.26%)",6
15336,SHORT,2024-07-02 19:10,2024-07-02 20:25,3425.55,3421.12,0.1293,2.59,75.0,L1,"SL L1 hit (close $3,422.35)",7
15337,LONG,2024-07-02 21:55,2024-07-02 23:35,3420.90,3423.03,0.0623,1.25,100.0,L1,"SL L1 hit (close $3,423.50)",7
15338,SHORT,2024-07-03 00:55,2024-07-03 03:55,3424.43,3360.33,1.8718,37.44,180.0,L4,"SL L4 hit (close $3,363.34)",7
15339,SHORT,2024-07-03 04:20,2024-07-03 08:30,3360.28,3349.19,0.3300,6.60,250.0,L1,"SL L1 hit (close $3,356.24)",5
15340,LONG,2024-07-03 09:10,2024-07-03 12:30,3348.00,3286.67,-1.8318,-36.64,200.0,L1,Hard stop -1.8%,5
15341,LONG,2024-07-03 15:20,2024-07-04 01:40,3317.14,3254.99,-1.8736,-37.47,620.0,L1,Hard stop -1.9%,7
15342,LONG,2024-07-04 02:35,2024-07-04 04:25,3227.21,3230.54,0.1032,2.06,110.0,L1,"SL L1 hit (close $3,232.65)",6
15343,SHORT,2024-07-04 04:45,2024-07-04 08:05,3234.02,3190.39,1.3491,26.98,200.0,L3,"SL L3 hit (close $3,192.41)",6
15344,LONG,2024-07-04 08:15,2024-07-04 12:50,3188.16,3130.60,-1.8054,-36.11,275.0,L1,Hard stop -1.8%,7
15345,LONG,2024-07-04 14:00,2024-07-04 16:10,3121.54,3122.30,0.0243,0.49,130.0,L1,"SL L1 hit (close $3,123.38)",7
15346,LONG,2024-07-04 16:20,2024-07-04 17:45,3125.93,3136.58,0.3407,6.81,85.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",4
