trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
10452,LONG,2024-11-20 07:15,2024-11-20 09:10,3112.72,3127.78,0.4838,9.23,115.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",6
10453,SHORT,2024-11-20 10:35,2024-11-20 11:55,3118.40,3099.82,0.5958,11.37,80.0,L1,"SL L1 hit (close $3,102.24)",6
10454,SHORT,2024-11-20 12:35,2024-11-20 17:45,3094.47,3082.09,0.4001,7.63,310.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",7
10455,SHORT,2024-11-21 05:25,2024-11-21 06:30,3123.99,3119.25,0.1517,2.90,65.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",6
10456,LONG,2024-11-21 07:45,2024-11-21 09:10,3130.01,3137.72,0.2463,4.70,85.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",7
10457,SHORT,2024-11-21 10:00,2024-11-21 12:05,3130.58,3193.24,-2.0015,-38.20,125.0,L1,Hard stop -2.0%,7
10458,LONG,2024-11-21 14:25,2024-11-21 15:25,3351.95,3262.27,-2.6755,-51.04,60.0,L1,Hard stop -2.7%,7
10459,SHORT,2024-11-21 16:00,2024-11-21 18:00,3292.64,3360.68,-2.0664,-39.40,120.0,L1,Hard stop -2.1%,7
10460,LONG,2024-11-22 05:30,2024-11-22 10:45,3385.01,3321.53,-1.8753,-35.74,315.0,L1,Hard stop -1.9%,7
10461,LONG,2024-11-22 11:15,2024-11-22 13:05,3334.34,3341.00,0.1997,3.81,110.0,L1,"SL L1 hit (close $3,337.96)",6
10462,LONG,2024-11-22 14:10,2024-11-22 15:35,3304.49,3312.79,0.2512,4.79,85.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",7
10463,SHORT,2024-11-22 16:05,2024-11-22 19:10,3294.20,3276.19,0.5467,10.42,185.0,L1,"EMA new up line (2 bars, P&L=+0.55%)",5
10464,LONG,2024-11-23 05:45,2024-11-23 08:15,3351.50,3362.75,0.3357,6.40,150.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",6
10465,SHORT,2024-11-23 08:55,2024-11-23 10:20,3369.27,3360.93,0.2475,4.72,85.0,L1,"SL L1 hit (close $3,366.03)",4
10466,LONG,2024-11-23 11:20,2024-11-23 13:00,3358.83,3396.96,1.1352,21.63,100.0,L3,"SL L3 hit (close $3,399.82)",7
10467,SHORT,2024-11-23 15:00,2024-11-23 16:10,3470.18,3456.00,0.4086,7.79,70.0,L1,"EMA new up line (2 bars, P&L=+0.41%)",6
10468,SHORT,2024-11-24 04:20,2024-11-24 05:20,3423.18,3416.47,0.1960,3.74,60.0,L1,"EMA new up line (3 bars, P&L=+0.20%)",5
10469,LONG,2024-11-24 06:10,2024-11-24 07:20,3410.50,3417.74,0.2123,4.05,70.0,L1,"SL L1 hit (close $3,417.04)",4
10470,LONG,2024-11-24 08:15,2024-11-24 11:05,3422.00,3358.30,-1.8615,-35.49,170.0,L1,Hard stop -1.9%,7
10471,LONG,2024-11-24 13:05,2024-11-24 19:10,3325.86,3310.00,-0.4769,-9.09,365.0,L1,"SL L1 hit (close $3,321.79)",6
10472,SHORT,2024-11-25 04:50,2024-11-25 09:15,3367.01,3440.25,-2.1752,-41.45,265.0,L1,Hard stop -2.2%,6
10473,SHORT,2024-11-25 11:05,2024-11-25 12:10,3495.28,3481.38,0.3977,7.57,65.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",5
10474,SHORT,2024-11-25 12:45,2024-11-25 13:50,3496.33,3487.42,0.2548,4.85,65.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",4
10475,SHORT,2024-11-25 14:30,2024-11-25 15:30,3486.91,3450.73,1.0376,19.77,60.0,L2,"EMA new up line (2 bars, P&L=+1.04%)",4
10476,SHORT,2024-11-25 16:30,2024-11-25 17:55,3496.85,3462.18,0.9915,18.89,85.0,L3,"SL L3 hit (close $3,454.78)",5
10477,SHORT,2024-11-26 04:30,2024-11-26 06:00,3429.97,3428.65,0.0385,0.73,90.0,L1,"SL L1 hit (close $3,432.14)",5
10478,SHORT,2024-11-26 06:50,2024-11-26 09:05,3422.11,3373.66,1.4158,26.98,135.0,L2,"SL L2 hit (close $3,381.60)",4
10479,SHORT,2024-11-26 09:35,2024-11-26 11:50,3373.00,3322.02,1.5114,28.81,135.0,L4,"SL L4 hit (close $3,313.89)",6
10480,LONG,2024-11-26 12:30,2024-11-26 13:35,3315.81,3322.19,0.1924,3.67,65.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",7
10481,LONG,2024-11-26 14:25,2024-11-26 15:25,3316.58,3327.72,0.3359,6.41,60.0,L1,"EMA new down line (3 bars, P&L=+0.34%)",7
10482,SHORT,2024-11-26 16:15,2024-11-26 18:50,3318.80,3292.29,0.7988,15.23,155.0,L3,"SL L3 hit (close $3,288.44)",7
10483,LONG,2024-11-27 04:00,2024-11-27 05:00,3366.00,3397.38,0.9323,17.78,60.0,L1,"EMA new down line (3 bars, P&L=+0.93%)",6
10484,LONG,2024-11-27 05:55,2024-11-27 07:30,3399.60,3430.80,0.9178,17.51,95.0,L1,"SL L1 hit (close $3,424.99)",5
10485,SHORT,2024-11-27 09:25,2024-11-27 10:45,3415.62,3478.82,-1.8503,-35.31,80.0,L1,Hard stop -1.9%,7
10486,SHORT,2024-11-27 11:20,2024-11-27 13:55,3441.72,3504.99,-1.8383,-35.06,155.0,L1,Hard stop -1.8%,7
10487,SHORT,2024-11-27 14:25,2024-11-27 15:40,3489.59,3566.24,-2.1965,-41.88,75.0,L1,Hard stop -2.2%,6
10488,LONG,2024-11-27 16:40,2024-11-27 19:10,3563.95,3583.34,0.5441,10.37,150.0,L1,"SL L1 hit (close $3,578.22)",7
10489,SHORT,2024-11-28 04:20,2024-11-28 06:25,3596.79,3587.23,0.2658,5.07,125.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",7
10490,LONG,2024-11-28 10:15,2024-11-28 12:40,3610.41,3616.39,0.1656,3.16,145.0,L1,"SL L1 hit (close $3,618.51)",5
10491,SHORT,2024-11-28 16:00,2024-11-29 04:00,3552.00,3584.01,-0.9012,-17.18,720.0,L1,"Time exit (720min, P&L=-0.90%)",7
10492,LONG,2024-11-29 04:55,2024-11-29 06:05,3578.75,3585.92,0.2003,3.82,70.0,L1,"EMA new down line (6 bars, P&L=+0.20%)",5
10493,SHORT,2024-11-29 09:55,2024-11-29 14:55,3568.35,3633.60,-1.8286,-34.85,300.0,L1,Hard stop -1.8%,4
10494,SHORT,2024-11-29 15:35,2024-11-29 17:50,3612.09,3587.60,0.6780,12.92,135.0,L1,"EMA new up line (2 bars, P&L=+0.68%)",7
10495,SHORT,2024-11-29 18:35,2024-11-29 19:40,3581.01,3575.00,0.1678,3.20,65.0,L1,"EMA new up line (3 bars, P&L=+0.17%)",7
10496,SHORT,2024-11-30 04:30,2024-11-30 06:10,3639.00,3716.99,-2.1432,-40.84,100.0,L1,Hard stop -2.1%,6
10497,SHORT,2024-11-30 06:50,2024-11-30 09:55,3691.19,3692.00,-0.0219,-0.42,185.0,L1,"SL L1 hit (close $3,690.40)",7
10498,LONG,2024-11-30 11:20,2024-11-30 13:55,3660.89,3667.83,0.1896,3.61,155.0,L1,"SL L1 hit (close $3,671.79)",7
10499,SHORT,2024-11-30 14:35,2024-11-30 15:45,3672.00,3684.61,-0.3434,-6.54,70.0,L1,"SL L1 hit (close $3,676.56)",7
10500,LONG,2024-11-30 17:00,2024-11-30 18:10,3674.79,3671.59,-0.0871,-1.66,70.0,L1,"SL L1 hit (close $3,671.73)",7
10501,SHORT,2024-11-30 18:45,2024-12-01 06:45,3669.45,3703.01,-0.9146,-17.42,720.0,L1,"Time exit (720min, P&L=-0.91%)",7
10502,SHORT,2024-12-01 07:55,2024-12-01 09:45,3702.31,3700.63,0.0454,0.86,110.0,L1,"SL L1 hit (close $3,703.66)",6
10503,LONG,2024-12-01 11:05,2024-12-01 12:20,3688.55,3687.87,-0.0184,-0.35,75.0,L1,"SL L1 hit (close $3,685.53)",6
10504,SHORT,2024-12-01 14:30,2024-12-01 21:00,3699.13,3690.71,0.2276,4.33,390.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",6
10505,LONG,2024-12-02 04:40,2024-12-02 08:20,3688.70,3621.46,-1.8229,-34.71,220.0,L1,Hard stop -1.8%,4
10506,LONG,2024-12-02 09:15,2024-12-02 14:25,3610.55,3628.50,0.4972,9.46,310.0,L1,"EMA new down line (2 bars, P&L=+0.50%)",4
10507,SHORT,2024-12-02 16:20,2024-12-02 18:10,3656.53,3601.59,1.5025,28.61,110.0,L4,"SL L4 hit (close $3,597.44)",6
10508,SHORT,2024-12-03 04:05,2024-12-03 08:05,3646.52,3632.17,0.3935,7.49,240.0,L1,"EMA new up line (2 bars, P&L=+0.39%)",5
10509,SHORT,2024-12-03 08:35,2024-12-03 09:45,3610.49,3603.60,0.1908,3.63,70.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",7
10510,LONG,2024-12-03 10:25,2024-12-03 13:55,3611.57,3545.41,-1.8319,-34.89,210.0,L1,Hard stop -1.8%,7
10511,LONG,2024-12-03 14:45,2024-12-03 15:55,3569.61,3571.79,0.0611,1.16,70.0,L1,"SL L1 hit (close $3,565.06)",7
10512,LONG,2024-12-03 17:35,2024-12-03 19:10,3565.43,3558.04,-0.2073,-3.95,95.0,L1,"SL L1 hit (close $3,565.43)",7
10513,SHORT,2024-12-04 04:45,2024-12-04 10:10,3667.11,3736.73,-1.8985,-36.15,325.0,L1,Hard stop -1.9%,5
10514,SHORT,2024-12-04 10:40,2024-12-04 13:10,3718.50,3718.13,0.0100,0.19,150.0,L1,"SL L1 hit (close $3,734.81)",7
10515,LONG,2024-12-04 14:20,2024-12-04 15:55,3717.10,3821.00,2.7952,53.20,95.0,L5,"SL L5 hit (close $3,818.80)",7
10516,LONG,2024-12-04 17:05,2024-12-04 18:35,3769.89,3809.85,1.0600,20.18,90.0,L2,"SL L2 hit (close $3,801.59)",4
10517,SHORT,2024-12-05 05:50,2024-12-05 08:30,3846.20,3915.50,-1.8018,-34.32,160.0,L1,Hard stop -1.8%,7
10518,LONG,2024-12-05 09:45,2024-12-05 11:00,3909.00,3918.30,0.2379,4.53,75.0,L1,"SL L1 hit (close $3,915.60)",5
10519,SHORT,2024-12-05 12:00,2024-12-05 13:30,3930.03,3936.99,-0.1771,-3.37,90.0,L1,"SL L1 hit (close $3,926.99)",6
10520,SHORT,2024-12-05 14:00,2024-12-05 16:10,3922.79,3888.90,0.8639,16.45,130.0,L1,"EMA new up line (2 bars, P&L=+0.86%)",5
10521,SHORT,2024-12-05 17:35,2024-12-05 19:25,3904.09,3873.00,0.7963,15.17,110.0,L1,"SL L1 hit (close $3,886.41)",4
10522,SHORT,2024-12-06 05:05,2024-12-06 09:45,3891.39,3880.86,0.2706,5.15,280.0,L1,"SL L1 hit (close $3,884.79)",5
10523,LONG,2024-12-06 10:40,2024-12-06 12:45,3870.86,3858.37,-0.3227,-6.15,125.0,L1,"SL L1 hit (close $3,865.31)",6
10524,SHORT,2024-12-06 15:55,2024-12-06 19:25,3993.02,4065.88,-1.8247,-34.75,210.0,L1,Hard stop -1.8%,7
10525,SHORT,2024-12-07 04:35,2024-12-07 07:20,3986.81,3978.05,0.2197,4.18,165.0,L1,"SL L1 hit (close $3,983.81)",5
10526,LONG,2024-12-07 09:35,2024-12-07 12:05,3983.34,3993.15,0.2463,4.69,150.0,L1,"SL L1 hit (close $3,993.99)",6
10527,SHORT,2024-12-07 13:30,2024-12-07 15:45,3997.84,4000.60,-0.0690,-1.31,135.0,L1,"SL L1 hit (close $3,999.84)",6
10528,SHORT,2024-12-07 16:15,2024-12-07 17:25,3995.20,3994.72,0.0120,0.23,70.0,L1,"SL L1 hit (close $3,997.41)",5
10529,SHORT,2024-12-07 17:55,2024-12-08 04:50,3991.37,3985.30,0.1521,2.90,655.0,L1,"SL L1 hit (close $3,990.76)",6
10530,LONG,2024-12-08 06:25,2024-12-08 08:05,3974.90,3968.96,-0.1494,-2.85,100.0,L1,"SL L1 hit (close $3,975.40)",6
10531,LONG,2024-12-08 09:20,2024-12-08 11:10,3954.00,3967.41,0.3392,6.46,110.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",4
10532,SHORT,2024-12-08 12:05,2024-12-09 00:05,3965.70,3996.98,-0.7888,-15.02,720.0,L1,"Time exit (720min, P&L=-0.79%)",7
10533,LONG,2024-12-09 04:10,2024-12-09 06:05,3934.20,3930.50,-0.0940,-1.79,115.0,L1,"SL L1 hit (close $3,940.51)",7
10534,LONG,2024-12-09 06:45,2024-12-09 09:35,3929.22,3854.99,-1.8892,-35.97,170.0,L1,Hard stop -1.9%,4
10535,LONG,2024-12-09 10:15,2024-12-09 14:20,3876.21,3884.42,0.2118,4.03,245.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",7
10536,SHORT,2024-12-09 15:10,2024-12-09 16:20,3895.71,3840.92,1.4064,26.77,70.0,L3,"EMA new up line (2 bars, P&L=+1.41%)",7
10537,SHORT,2024-12-09 17:30,2024-12-09 18:55,3846.50,3837.11,0.2441,4.65,85.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",6
10538,LONG,2024-12-10 04:00,2024-12-10 05:25,3665.61,3688.60,0.6272,11.94,85.0,L1,"SL L1 hit (close $3,689.92)",5
10539,SHORT,2024-12-10 07:10,2024-12-10 13:10,3724.21,3703.40,0.5588,10.64,360.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",6
10540,LONG,2024-12-10 13:40,2024-12-10 15:20,3705.80,3636.74,-1.8636,-35.49,100.0,L1,Hard stop -1.9%,7
10541,LONG,2024-12-10 16:25,2024-12-10 21:45,3576.99,3652.45,2.1096,40.16,320.0,L4,"SL L4 hit (close $3,648.42)",4
10542,LONG,2024-12-11 04:15,2024-12-11 05:30,3663.52,3652.05,-0.3131,-5.96,75.0,L1,"SL L1 hit (close $3,655.51)",7
10543,LONG,2024-12-11 07:10,2024-12-11 09:20,3672.32,3688.89,0.4512,8.59,130.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",7
10544,SHORT,2024-12-11 10:30,2024-12-11 14:50,3698.59,3771.08,-1.9599,-37.33,260.0,L1,Hard stop -2.0%,5
10545,SHORT,2024-12-11 16:35,2024-12-11 18:25,3790.24,3784.00,0.1646,3.13,110.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",5
10546,SHORT,2024-12-12 04:15,2024-12-12 05:25,3918.99,3926.29,-0.1863,-3.55,70.0,L1,"SL L1 hit (close $3,919.89)",6
10547,LONG,2024-12-12 05:55,2024-12-12 07:35,3925.40,3918.20,-0.1834,-3.49,100.0,L1,"SL L1 hit (close $3,925.81)",7
10548,LONG,2024-12-12 08:30,2024-12-12 10:05,3919.79,3891.94,-0.7105,-13.53,95.0,L1,"SL L1 hit (close $3,908.59)",5
10549,LONG,2024-12-12 10:35,2024-12-12 12:35,3911.44,3928.50,0.4362,8.30,120.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",4
10550,SHORT,2024-12-12 13:40,2024-12-12 17:55,3942.62,3961.79,-0.4862,-9.26,255.0,L1,"SL L1 hit (close $3,948.26)",6
10551,SHORT,2024-12-13 04:10,2024-12-13 05:25,3923.19,3915.21,0.2034,3.87,75.0,L1,"EMA new up line (4 bars, P&L=+0.20%)",7
10552,LONG,2024-12-13 06:10,2024-12-13 13:15,3917.99,3919.44,0.0370,0.70,425.0,L1,"SL L1 hit (close $3,920.01)",5
10553,LONG,2024-12-13 16:40,2024-12-13 18:15,3923.61,3917.99,-0.1432,-2.73,95.0,L1,"SL L1 hit (close $3,925.70)",7
10554,SHORT,2024-12-14 04:00,2024-12-14 05:40,3914.49,3915.62,-0.0289,-0.55,100.0,L1,"SL L1 hit (close $3,916.06)",6
10555,SHORT,2024-12-14 07:30,2024-12-14 10:50,3924.71,3899.00,0.6551,12.47,200.0,L1,"EMA new up line (2 bars, P&L=+0.66%)",6
10556,LONG,2024-12-14 11:45,2024-12-14 20:50,3902.50,3831.83,-1.8109,-34.47,545.0,L1,Hard stop -1.8%,5
10557,SHORT,2024-12-15 04:00,2024-12-15 08:30,3878.59,3855.03,0.6074,11.56,270.0,L1,"EMA new up line (2 bars, P&L=+0.61%)",7
10558,LONG,2024-12-15 09:10,2024-12-15 10:50,3860.88,3866.45,0.1443,2.75,100.0,L1,"SL L1 hit (close $3,864.39)",7
10559,LONG,2024-12-15 11:30,2024-12-15 12:35,3868.72,3884.51,0.4081,7.77,65.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",6
10560,SHORT,2024-12-15 13:05,2024-12-15 22:15,3876.44,3876.38,0.0015,0.03,550.0,L1,"SL L1 hit (close $3,865.33)",5
10561,LONG,2024-12-16 04:15,2024-12-16 06:30,3958.21,3969.00,0.2726,5.19,135.0,L1,"SL L1 hit (close $3,962.05)",7
10562,LONG,2024-12-16 07:10,2024-12-16 12:45,3967.47,3889.43,-1.9670,-37.44,335.0,L1,Hard stop -2.0%,5
10563,SHORT,2024-12-16 13:40,2024-12-16 17:05,3903.60,3975.99,-1.8544,-35.29,205.0,L1,Hard stop -1.9%,4
10564,SHORT,2024-12-17 06:55,2024-12-17 08:15,4010.09,4010.41,-0.0080,-0.15,80.0,L1,"SL L1 hit (close $4,006.68)",7
10565,LONG,2024-12-17 08:45,2024-12-17 10:20,4010.33,4013.16,0.0706,1.34,95.0,L1,"SL L1 hit (close $4,016.19)",7
10566,SHORT,2024-12-17 10:50,2024-12-17 12:25,4013.09,4004.74,0.2081,3.96,95.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",6
10567,SHORT,2024-12-17 13:00,2024-12-17 16:10,3996.67,3958.17,0.9633,18.32,190.0,L3,"SL L3 hit (close $3,956.46)",6
10568,LONG,2024-12-17 18:15,2024-12-17 22:20,3969.01,3897.21,-1.8090,-34.42,245.0,L1,Hard stop -1.8%,7
10569,SHORT,2024-12-18 04:15,2024-12-18 05:40,3849.49,3841.98,0.1951,3.71,85.0,L1,"SL L1 hit (close $3,853.50)",5
10570,LONG,2024-12-18 06:15,2024-12-18 08:45,3837.37,3849.12,0.3062,5.82,150.0,L1,"SL L1 hit (close $3,846.15)",4
10571,SHORT,2024-12-18 10:40,2024-12-18 13:20,3873.91,3870.83,0.0795,1.51,160.0,L1,"SL L1 hit (close $3,872.59)",4
10572,LONG,2024-12-18 15:25,2024-12-18 17:25,3858.97,3862.62,0.0946,1.80,120.0,L1,"SL L1 hit (close $3,861.37)",7
10573,LONG,2024-12-18 18:20,2024-12-18 19:55,3874.79,3770.29,-2.6969,-51.30,95.0,L1,Hard stop -2.7%,4
10574,SHORT,2024-12-19 04:45,2024-12-19 15:45,3661.35,3611.54,1.3604,25.86,660.0,L4,"SL L4 hit (close $3,598.11)",4
10575,LONG,2024-12-20 04:25,2024-12-20 05:45,3430.59,3365.57,-1.8953,-36.04,80.0,L1,Hard stop -1.9%,5
10576,SHORT,2024-12-20 07:55,2024-12-20 09:35,3390.48,3298.43,2.7150,51.61,100.0,L5,"SL L5 hit (close $3,306.41)",4
10577,LONG,2024-12-20 12:10,2024-12-20 13:20,3157.27,3215.99,1.8598,35.37,70.0,L4,"SL L4 hit (close $3,220.30)",6
10578,SHORT,2024-12-20 16:35,2024-12-20 19:30,3416.96,3482.11,-1.9067,-36.28,175.0,L1,Hard stop -1.9%,4
10579,LONG,2024-12-21 04:05,2024-12-21 05:25,3469.69,3481.05,0.3274,6.23,80.0,L1,"SL L1 hit (close $3,480.20)",6
10580,SHORT,2024-12-21 06:30,2024-12-21 09:40,3506.74,3472.39,0.9795,18.63,190.0,L1,"EMA new up line (2 bars, P&L=+0.98%)",6
10581,LONG,2024-12-21 10:35,2024-12-21 12:55,3467.00,3403.19,-1.8405,-35.01,140.0,L1,Hard stop -1.8%,7
10582,LONG,2024-12-21 13:45,2024-12-21 19:05,3400.21,3337.07,-1.8569,-35.31,320.0,L1,Hard stop -1.9%,7
10583,SHORT,2024-12-22 04:20,2024-12-22 05:25,3344.07,3317.19,0.8038,15.28,65.0,L1,"EMA new up line (2 bars, P&L=+0.80%)",5
10584,SHORT,2024-12-22 07:45,2024-12-22 09:40,3332.18,3395.71,-1.9066,-36.25,115.0,L1,Hard stop -1.9%,7
10585,LONG,2024-12-22 10:40,2024-12-22 12:55,3386.98,3375.11,-0.3505,-6.66,135.0,L1,"SL L1 hit (close $3,379.49)",5
10586,LONG,2024-12-22 13:30,2024-12-22 14:30,3386.23,3305.48,-2.3847,-45.32,60.0,L1,Hard stop -2.4%,7
10587,LONG,2024-12-22 15:55,2024-12-22 17:20,3302.38,3325.01,0.6853,13.02,85.0,L1,"EMA new down line (2 bars, P&L=+0.69%)",7
10588,LONG,2024-12-22 18:40,2024-12-22 19:40,3324.72,3263.88,-1.8299,-34.76,60.0,L1,Hard stop -1.8%,7
10589,SHORT,2024-12-23 04:30,2024-12-23 05:35,3335.93,3317.15,0.5630,10.69,65.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",5
10590,LONG,2024-12-23 08:15,2024-12-23 10:35,3304.38,3338.19,1.0232,19.43,140.0,L2,"SL L2 hit (close $3,336.56)",7
10591,SHORT,2024-12-23 11:15,2024-12-23 14:05,3340.50,3341.11,-0.0183,-0.35,170.0,L1,"SL L1 hit (close $3,332.83)",6
10592,LONG,2024-12-23 16:25,2024-12-23 17:40,3305.75,3342.01,1.0969,20.84,75.0,L3,"SL L3 hit (close $3,352.21)",7
10593,SHORT,2024-12-24 05:50,2024-12-24 07:25,3418.73,3409.66,0.2653,5.04,95.0,L1,"SL L1 hit (close $3,411.74)",6
10594,LONG,2024-12-24 08:40,2024-12-24 09:50,3404.21,3400.52,-0.1084,-2.06,70.0,L1,"SL L1 hit (close $3,400.75)",7
10595,LONG,2024-12-24 11:05,2024-12-24 12:15,3398.62,3401.03,0.0709,1.35,70.0,L1,"SL L1 hit (close $3,406.18)",5
10596,SHORT,2024-12-24 15:10,2024-12-24 18:10,3455.26,3526.39,-2.0586,-39.12,180.0,L1,Hard stop -2.1%,5
10597,LONG,2024-12-25 04:10,2024-12-25 05:35,3480.78,3497.33,0.4755,9.03,85.0,L1,"SL L1 hit (close $3,487.39)",6
10598,SHORT,2024-12-25 06:25,2024-12-25 08:20,3490.95,3498.02,-0.2025,-3.85,115.0,L1,"SL L1 hit (close $3,495.01)",6
10599,SHORT,2024-12-25 08:55,2024-12-25 12:35,3489.20,3481.39,0.2238,4.25,220.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",6
10600,LONG,2024-12-25 13:05,2024-12-25 14:55,3484.59,3490.59,0.1722,3.27,110.0,L1,"SL L1 hit (close $3,487.16)",6
10601,LONG,2024-12-26 05:50,2024-12-26 08:15,3445.41,3370.80,-2.1655,-41.14,145.0,L1,Hard stop -2.2%,7
10602,LONG,2024-12-26 09:40,2024-12-26 19:30,3380.41,3315.65,-1.9157,-36.38,590.0,L1,Hard stop -1.9%,7
10603,SHORT,2024-12-27 04:45,2024-12-27 06:00,3378.92,3388.78,-0.2918,-5.54,75.0,L1,"SL L1 hit (close $3,383.93)",6
10604,LONG,2024-12-27 08:10,2024-12-27 10:15,3352.01,3416.87,1.9350,36.72,125.0,L4,"SL L4 hit (close $3,413.28)",4
10605,LONG,2024-12-27 11:00,2024-12-27 12:50,3407.02,3410.02,0.0881,1.67,110.0,L1,"SL L1 hit (close $3,410.13)",5
10606,LONG,2024-12-27 14:25,2024-12-27 15:25,3388.84,3322.42,-1.9600,-37.21,60.0,L1,Hard stop -2.0%,4
10607,LONG,2024-12-27 15:55,2024-12-27 19:10,3326.32,3354.54,0.8484,16.10,195.0,L1,"SL L1 hit (close $3,353.54)",5
10608,SHORT,2024-12-28 04:20,2024-12-28 07:05,3342.02,3348.49,-0.1936,-3.68,165.0,L1,"SL L1 hit (close $3,347.99)",6
10609,SHORT,2024-12-28 07:35,2024-12-28 17:20,3341.74,3407.31,-1.9622,-37.25,585.0,L1,Hard stop -2.0%,6
10610,SHORT,2024-12-28 17:55,2024-12-28 19:10,3394.50,3396.84,-0.0689,-1.31,75.0,L1,"SL L1 hit (close $3,396.64)",5
10611,LONG,2024-12-29 04:20,2024-12-29 05:45,3385.54,3386.77,0.0363,0.69,85.0,L1,"SL L1 hit (close $3,386.21)",5
10612,LONG,2024-12-29 06:35,2024-12-29 08:15,3388.36,3404.00,0.4616,8.76,100.0,L1,"EMA new down line (2 bars, P&L=+0.46%)",7
10613,LONG,2024-12-29 09:35,2024-12-29 10:55,3397.21,3404.50,0.2146,4.07,80.0,L1,"SL L1 hit (close $3,405.33)",5
10614,SHORT,2024-12-29 11:50,2024-12-29 13:20,3402.07,3399.45,0.0770,1.46,90.0,L1,"SL L1 hit (close $3,399.49)",6
10615,SHORT,2024-12-29 14:15,2024-12-29 15:25,3387.76,3374.15,0.4017,7.62,70.0,L1,"SL L1 hit (close $3,375.19)",7
10616,LONG,2024-12-29 15:55,2024-12-30 02:15,3373.82,3408.42,1.0255,19.46,620.0,L2,"SL L2 hit (close $3,410.73)",5
10617,SHORT,2024-12-30 04:05,2024-12-30 05:15,3412.74,3397.42,0.4489,8.52,70.0,L1,"EMA new up line (2 bars, P&L=+0.45%)",6
10618,SHORT,2024-12-30 07:15,2024-12-30 09:05,3423.34,3417.26,0.1776,3.37,110.0,L1,"SL L1 hit (close $3,424.75)",7
10619,LONG,2024-12-30 09:45,2024-12-30 13:30,3422.81,3357.41,-1.9107,-36.28,225.0,L1,Hard stop -1.9%,6
10620,SHORT,2024-12-30 15:10,2024-12-30 17:40,3322.22,3397.00,-2.2509,-42.72,150.0,L1,Hard stop -2.3%,7
10621,LONG,2024-12-30 18:40,2024-12-30 20:40,3396.67,3400.22,0.1045,1.98,120.0,L1,"SL L1 hit (close $3,397.54)",7
10622,LONG,2024-12-31 05:55,2024-12-31 07:35,3344.32,3352.02,0.2302,4.37,100.0,L1,"SL L1 hit (close $3,352.21)",4
10623,LONG,2024-12-31 09:40,2024-12-31 11:15,3391.66,3390.01,-0.0486,-0.92,95.0,L1,"SL L1 hit (close $3,391.73)",7
10624,LONG,2024-12-31 13:10,2024-12-31 14:40,3409.25,3431.88,0.6638,12.59,90.0,L1,"SL L1 hit (close $3,423.19)",6
10625,SHORT,2024-12-31 15:25,2024-12-31 17:00,3422.75,3407.87,0.4347,8.25,95.0,L1,"EMA new up line (2 bars, P&L=+0.43%)",5
10626,SHORT,2024-12-31 18:30,2024-12-31 20:10,3358.74,3350.35,0.2498,4.74,100.0,L1,"SL L1 hit (close $3,363.01)",6
10627,LONG,2025-01-01 05:15,2025-01-01 16:20,3347.95,3347.51,-0.0131,-0.25,665.0,L1,"SL L1 hit (close $3,345.36)",5
10628,LONG,2025-01-01 17:45,2025-01-01 19:30,3335.24,3341.31,0.1820,3.45,105.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",5
10629,SHORT,2025-01-02 05:10,2025-01-02 10:25,3406.85,3471.17,-1.8880,-35.83,315.0,L1,Hard stop -1.9%,4
10630,SHORT,2025-01-02 10:55,2025-01-02 13:10,3468.81,3462.82,0.1727,3.28,135.0,L1,"EMA new up line (6 bars, P&L=+0.17%)",4
10631,SHORT,2025-01-02 14:25,2025-01-02 18:15,3462.58,3456.77,0.1678,3.18,230.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",7
10632,SHORT,2025-01-03 04:15,2025-01-03 05:55,3465.51,3455.98,0.2750,5.22,100.0,L1,"SL L1 hit (close $3,454.75)",6
10633,SHORT,2025-01-03 06:25,2025-01-03 08:20,3449.01,3440.53,0.2459,4.66,115.0,L1,"SL L1 hit (close $3,438.47)",7
